generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78171,49086,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
2,78392,49366,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
3,80368,50589,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
4,80225,50884,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
5,78293,50130,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
6,76988,49433,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
7,77656,49644,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
8,79071,50053,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
9,78934,50070,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
10,79620,50691,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
11,142124,50607,0.0,0.372696,0.372696,0.5,0.5,10.5,0.0,6.0,linear
12,172614,50100,0.0,0.486586,0.501731,0.5,0.5,10.5,0.0,6.0,linear
13,169115,46581,0.0,0.516384,0.555045,0.5,0.5,10.5,0.0,6.0,linear
14,164607,41439,0.000198349,0.544154,0.612271,0.5,0.5,10.5,0.0,6.0,linear
15,162992,36727,0.00076499,0.569767,0.671553,0.5,0.5,10.5,0.0,6.0,linear
16,162563,31914,0.00213551,0.595415,0.727299,0.5,0.5,10.5,0.0,6.0,linear
17,161534,26895,0.00469229,0.620274,0.775357,0.5,0.5,10.5,0.0,6.0,linear
18,159634,22283,0.0083125,0.644771,0.814995,0.5,0.5,10.5,0.0,6.0,linear
19,156192,18629,0.0136976,0.666479,0.842787,0.5,0.5,10.5,0.0,6.0,linear
20,152096,15844,0.0203346,0.687439,0.863307,0.5,0.5,10.5,0.0,6.0,linear
21,148057,13646,0.0275892,0.708268,0.880049,0.5,0.5,10.5,0.0,6.0,linear
22,143112,11682,0.0345332,0.729588,0.896415,0.5,0.5,10.5,0.0,6.0,linear
23,139143,9788,0.0405942,0.752861,0.911474,0.5,0.5,10.5,0.0,6.0,linear
24,133911,8129,0.0453543,0.775,0.924515,0.5,0.5,10.5,0.0,6.0,linear
25,128855,6712,0.0486566,0.796419,0.93606,0.5,0.5,10.5,0.0,6.0,linear
26,124298,5399,0.0489309,0.82021,0.947443,0.5,0.5,10.5,0.0,6.0,linear
27,119911,4313,0.0484417,0.843744,0.957223,0.5,0.5,10.5,0.0,6.0,linear
28,115650,3426,0.0458982,0.865793,0.965837,0.5,0.5,10.5,0.0,6.0,linear
29,111664,2720,0.0422536,0.885802,0.972446,0.5,0.5,10.5,0.0,6.0,linear
30,108986,2118,0.0372279,0.906472,0.978861,0.5,0.5,10.5,0.0,6.0,linear
31,106059,1634,0.0323503,0.923129,0.984292,0.5,0.5,10.5,0.0,6.0,linear
32,103864,1205,0.0267931,0.938133,0.988751,0.5,0.5,10.5,0.0,6.0,linear
33,101866,828,0.0217674,0.952163,0.992235,0.5,0.5,10.5,0.0,6.0,linear
34,100093,618,0.0173536,0.963569,0.994541,0.5,0.5,10.5,0.0,6.0,linear
35,98680,421,0.0127401,0.973919,0.996465,0.5,0.5,10.5,0.0,6.0,linear
36,97559,291,0.00892595,0.982022,0.997997,0.5,0.5,10.5,0.0,6.0,linear
37,96726,181,0.00658675,0.987583,0.998927,0.5,0.5,10.5,0.0,6.0,linear
38,96297,116,0.00433189,0.992229,0.999453,0.5,0.5,10.5,0.0,6.0,linear
39,95433,63,0.00288112,0.995094,0.999791,0.5,0.5,10.5,0.0,6.0,linear
40,95346,38,0.00175817,0.997164,0.999906,0.5,0.5,10.5,0.0,6.0,linear
41,95035,26,0.00104566,0.998492,0.999968,0.5,0.5,10.5,0.0,6.0,linear
42,94864,15,0.000631958,0.999194,0.999989,0.5,0.5,10.5,0.0,6.0,linear
43,94859,7,0.000353037,0.999589,1.0,0.5,0.5,10.5,0.0,6.0,linear
44,94594,3,0.000221964,0.999767,1.0,0.5,0.5,10.5,0.0,6.0,linear
45,94909,1,0.000100086,0.9999,1.0,0.5,0.5,10.5,0.0,6.0,linear
46,94799,0,2.63716e-05,0.999974,1.0,0.5,0.5,10.5,0.0,6.0,linear

