generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78458,49346,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
2,78182,49190,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
3,80396,50341,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
4,81034,50946,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
5,78688,50148,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
6,77549,49660,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
7,77198,49262,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
8,78559,49703,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
9,79403,50089,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
10,79869,50510,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
11,138815,50194,0.0,0.361141,0.361141,0.5,0.5,10.0,0.0,6.0,linear
12,168371,49883,0.0,0.474403,0.489779,0.5,0.5,10.0,0.0,6.0,linear
13,165406,46992,0.0,0.50368,0.541359,0.5,0.5,10.0,0.0,6.0,linear
14,160045,41378,0.000218822,0.533825,0.602167,0.5,0.5,10.0,0.0,6.0,linear
15,158003,36686,0.000989581,0.558883,0.659609,0.5,0.5,10.0,0.0,6.0,linear
16,158103,32307,0.00251713,0.58303,0.714191,0.5,0.5,10.0,0.0,6.0,linear
17,156964,27381,0.00520982,0.608537,0.764025,0.5,0.5,10.0,0.0,6.0,linear
18,155509,22917,0.00954359,0.632562,0.803733,0.5,0.5,10.0,0.0,6.0,linear
19,152998,19432,0.0148827,0.653216,0.831495,0.5,0.5,10.0,0.0,6.0,linear
20,149642,16795,0.0220714,0.674013,0.85355,0.5,0.5,10.0,0.0,6.0,linear
21,145237,14070,0.029327,0.695056,0.872704,0.5,0.5,10.0,0.0,6.0,linear
22,140097,12126,0.0368875,0.715574,0.887537,0.5,0.5,10.0,0.0,6.0,linear
23,135425,10342,0.0431263,0.736741,0.900836,0.5,0.5,10.0,0.0,6.0,linear
24,130648,8806,0.0484915,0.758437,0.914525,0.5,0.5,10.0,0.0,6.0,linear
25,126049,7285,0.051799,0.780737,0.927619,0.5,0.5,10.0,0.0,6.0,linear
26,121694,5927,0.0532988,0.804159,0.940391,0.5,0.5,10.0,0.0,6.0,linear
27,116695,4733,0.0524361,0.82698,0.95166,0.5,0.5,10.0,0.0,6.0,linear
28,112836,3770,0.0494086,0.85071,0.961973,0.5,0.5,10.0,0.0,6.0,linear
29,109582,2911,0.0456817,0.873652,0.970605,0.5,0.5,10.0,0.0,6.0,linear
30,106372,2225,0.0407417,0.896687,0.977618,0.5,0.5,10.0,0.0,6.0,linear
31,102601,1655,0.0358346,0.91532,0.983251,0.5,0.5,10.0,0.0,6.0,linear
32,99747,1212,0.0291092,0.934648,0.988248,0.5,0.5,10.0,0.0,6.0,linear
33,97487,894,0.0232725,0.949997,0.991928,0.5,0.5,10.0,0.0,6.0,linear
34,96046,598,0.0187781,0.962011,0.9947,0.5,0.5,10.0,0.0,6.0,linear
35,94577,410,0.0133713,0.973553,0.996758,0.5,0.5,10.0,0.0,6.0,linear
36,93617,274,0.0102735,0.981045,0.99793,0.5,0.5,10.0,0.0,6.0,linear
37,92405,174,0.00701027,0.987409,0.998822,0.5,0.5,10.0,0.0,6.0,linear
38,91514,112,0.00488456,0.991761,0.999349,0.5,0.5,10.0,0.0,6.0,linear
39,90933,72,0.00308838,0.995088,0.99966,0.5,0.5,10.0,0.0,6.0,linear
40,90487,43,0.00187415,0.997161,0.999846,0.5,0.5,10.0,0.0,6.0,linear
41,90722,24,0.0011885,0.99836,0.999923,0.5,0.5,10.0,0.0,6.0,linear
42,90767,13,0.000682511,0.999114,0.999945,0.5,0.5,10.0,0.0,6.0,linear
43,90515,9,0.000386518,0.999525,0.999978,0.5,0.5,10.0,0.0,6.0,linear
44,90466,2,0.000182331,0.999757,1.0,0.5,0.5,10.0,0.0,6.0,linear
45,90515,2,8.83831e-05,0.999884,1.0,0.5,0.5,10.0,0.0,6.0,linear
46,90258,2,6.64709e-05,0.999917,1.0,0.5,0.5,10.0,0.0,6.0,linear
47,90138,0,5.54643e-05,0.999939,1.0,0.5,0.5,10.0,0.0,6.0,linear

